episode,reward,service_level,agent0_rule0,agent0_rule1,agent0_rule2,agent1_rule0,agent1_rule1,agent1_rule2,agent2_rule0,agent2_rule1,agent2_rule2,agent0_order_variance,agent1_order_variance,agent2_order_variance,agent0_bullwhip,agent1_bullwhip,agent2_bullwhip
459,-256.6643333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
460,-329.3066666666666,0.0,0.06499999761581421,0.8849999904632568,0.05000000074505806,0.03500000014901161,0.8799999952316284,0.08500000089406967,0.9100000262260437,0.054999999701976776,0.03500000014901161,0.0,0.0,0.0,0.0,0.0,0.0
461,-401.8510000000002,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
462,-393.7293333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
463,-264.5473333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
464,-358.2749999999999,0.0,0.05999999865889549,0.8799999952316284,0.05999999865889549,0.04500000178813934,0.8799999952316284,0.07500000298023224,0.9150000214576721,0.054999999701976776,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
465,-66.10066666666665,0.0,0.04500000178813934,0.9200000166893005,0.03500000014901161,0.9150000214576721,0.05000000074505806,0.03500000014901161,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
466,-64.47100000000005,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
467,-32.461999999999996,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
468,-195.66733333333337,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
469,-48.147999999999996,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
470,-328.75366666666685,0.0,0.03500000014901161,0.8849999904632568,0.07999999821186066,0.03999999910593033,0.8899999856948853,0.07000000029802322,0.9150000214576721,0.054999999701976776,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
471,-90.41666666666669,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
472,-79.23833333333332,0.0,0.05000000074505806,0.8999999761581421,0.05000000074505806,0.8899999856948853,0.07999999821186066,0.029999999329447746,0.9150000214576721,0.054999999701976776,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
473,-151.1903333333333,0.0,0.03999999910593033,0.9049999713897705,0.054999999701976776,0.03500000014901161,0.9100000262260437,0.054999999701976776,0.9100000262260437,0.05999999865889549,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
474,-119.30299999999997,0.0,0.03500000014901161,0.9100000262260437,0.054999999701976776,0.04500000178813934,0.9200000166893005,0.03500000014901161,0.9100000262260437,0.05999999865889549,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
475,-46.37666666666668,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
476,-96.22066666666665,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
477,-88.41266666666674,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
478,-112.91966666666666,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
479,-50.37200000000004,0.0,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9200000166893005,0.04500000178813934,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
480,-120.85433333333329,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
481,-520.4710000000002,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9200000166893005,0.04500000178813934,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
482,-42.77733333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9150000214576721,0.05000000074505806,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
483,-33.39599999999999,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
484,-115.3826666666667,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
485,-47.68166666666666,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
486,-38.343333333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
487,-40.36033333333336,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03999999910593033,0.029999999329447746,0.9300000071525574,0.04500000178813934,0.029999999329447746,0.925000011920929,0.0,0.0,0.0,0.0,0.0,0.0
488,-50.082000000000015,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
489,-66.74966666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
490,-262.4463333333335,0.0,0.03999999910593033,0.8799999952316284,0.07999999821186066,0.03999999910593033,0.8999999761581421,0.05999999865889549,0.8899999856948853,0.07500000298023224,0.03500000014901161,0.0,0.0,0.0,0.0,0.0,0.0
491,-217.59833333333322,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
492,-32.36233333333332,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
493,-180.11966666666663,0.0,0.04500000178813934,0.8899999856948853,0.06499999761581421,0.03500000014901161,0.8899999856948853,0.07500000298023224,0.8949999809265137,0.07500000298023224,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
494,-50.633666666666656,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
495,-272.209,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
496,-233.15966666666674,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
497,-117.26900000000002,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
498,-99.42633333333329,0.0,0.05000000074505806,0.8799999952316284,0.07000000029802322,0.03999999910593033,0.8799999952316284,0.07999999821186066,0.8899999856948853,0.07500000298023224,0.03500000014901161,0.0,0.0,0.0,0.0,0.0,0.0
499,-24.741,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
500,-397.0123333333335,0.0,0.03999999910593033,0.8899999856948853,0.07000000029802322,0.05000000074505806,0.8949999809265137,0.054999999701976776,0.8999999761581421,0.07000000029802322,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
501,-86.56700000000002,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
502,-33.66033333333335,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
503,-316.40500000000003,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
504,-147.56500000000008,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
505,-325.7003333333333,0.0,0.054999999701976776,0.8849999904632568,0.05999999865889549,0.04500000178813934,0.8799999952316284,0.07500000298023224,0.8949999809265137,0.07500000298023224,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
506,-113.30833333333334,0.0,0.05000000074505806,0.8799999952316284,0.07000000029802322,0.03500000014901161,0.8799999952316284,0.08500000089406967,0.8899999856948853,0.07999999821186066,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
507,-195.8876666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
508,-56.45633333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
509,-81.85699999999997,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
510,-98.19333333333336,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
511,-48.47599999999999,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
512,-105.00099999999995,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
513,-41.977666666666686,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
514,-151.50233333333335,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
515,-34.94233333333332,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
516,-245.2053333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
517,-267.31899999999985,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
518,-69.21866666666666,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
519,-525.7813333333336,0.0,0.03999999910593033,0.8849999904632568,0.07500000298023224,0.03500000014901161,0.8799999952316284,0.08500000089406967,0.8899999856948853,0.07999999821186066,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
520,-142.63099999999997,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
521,-102.66899999999995,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
522,-39.40833333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
523,-43.59166666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
524,-337.04600000000005,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9200000166893005,0.04500000178813934,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
525,-119.45533333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
526,-494.838,0.0,0.03999999910593033,0.8799999952316284,0.07999999821186066,0.03500000014901161,0.8799999952316284,0.08500000089406967,0.8999999761581421,0.07000000029802322,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
527,-93.60599999999997,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
528,-241.95866666666657,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9150000214576721,0.04500000178813934,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
529,-236.85500000000008,0.0,0.9300000071525574,0.029999999329447746,0.03999999910593033,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
530,-107.59833333333336,0.0,0.04500000178813934,0.8899999856948853,0.06499999761581421,0.03500000014901161,0.8849999904632568,0.07999999821186066,0.8949999809265137,0.07500000298023224,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
531,-78.40666666666661,0.0,0.03999999910593033,0.8899999856948853,0.07000000029802322,0.8899999856948853,0.04500000178813934,0.06499999761581421,0.9049999713897705,0.06499999761581421,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
532,-29.473000000000003,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
533,-35.68800000000001,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9150000214576721,0.05000000074505806,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
534,-389.3826666666666,0.0,0.03999999910593033,0.8799999952316284,0.07999999821186066,0.03999999910593033,0.8799999952316284,0.07999999821186066,0.8949999809265137,0.07500000298023224,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
535,-53.504666666666665,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
536,-473.02166666666676,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
537,-36.76233333333332,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
538,-200.76033333333322,0.0,0.05000000074505806,0.054999999701976776,0.8949999809265137,0.03500000014901161,0.8849999904632568,0.07999999821186066,0.8999999761581421,0.07000000029802322,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
539,-255.36766666666665,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
540,-121.45133333333325,0.0,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9200000166893005,0.04500000178813934,0.04500000178813934,0.925000011920929,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
541,-131.5896666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
542,-92.5130000000001,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
543,-126.14966666666669,0.0,0.054999999701976776,0.03500000014901161,0.9100000262260437,0.9100000262260437,0.03999999910593033,0.05000000074505806,0.9200000166893005,0.05000000074505806,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
544,-119.1283333333333,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
545,-41.205666666666644,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
546,-96.70266666666672,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9100000262260437,0.03999999910593033,0.05000000074505806,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
547,-202.18333333333325,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
548,-58.017999999999994,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
549,-311.0893333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
550,-383.63666666666643,0.0,0.07000000029802322,0.8799999952316284,0.05000000074505806,0.04500000178813934,0.8799999952316284,0.07500000298023224,0.8949999809265137,0.07500000298023224,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
551,-191.54633333333342,0.0,0.054999999701976776,0.8799999952316284,0.06499999761581421,0.03999999910593033,0.8799999952316284,0.07999999821186066,0.8899999856948853,0.07999999821186066,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
552,-174.14333333333335,0.0,0.03999999910593033,0.9200000166893005,0.03999999910593033,0.03999999910593033,0.8799999952316284,0.07999999821186066,0.9100000262260437,0.05999999865889549,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
553,-39.409000000000006,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
554,-273.29766666666666,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.0,0.0,0.0,0.0,0.0,0.0
555,-281.52733333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
556,-35.657,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
557,-244.73833333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
558,-379.2226666666666,0.0,0.03999999910593033,0.9200000166893005,0.03999999910593033,0.03500000014901161,0.9150000214576721,0.05000000074505806,0.9200000166893005,0.05000000074505806,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
559,-181.56600000000003,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9150000214576721,0.05000000074505806,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
560,-321.9856666666668,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9150000214576721,0.05000000074505806,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
561,-74.92666666666663,0.0,0.054999999701976776,0.8999999761581421,0.04500000178813934,0.03500000014901161,0.8949999809265137,0.07000000029802322,0.8999999761581421,0.07000000029802322,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
562,-40.75833333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
563,-206.7060000000001,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
564,-61.07233333333332,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.0,0.0,0.0,0.0,0.0,0.0
565,-42.992999999999995,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9200000166893005,0.029999999329447746,0.05000000074505806,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
566,-51.98866666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
567,-64.54366666666665,0.0,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.04500000178813934,0.8999999761581421,0.054999999701976776,0.9150000214576721,0.054999999701976776,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
568,-137.461,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
569,-97.67300000000002,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
570,-46.746999999999986,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
571,-44.28300000000001,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
572,-496.29799999999983,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
573,-139.65033333333326,0.0,0.04500000178813934,0.9200000166893005,0.03500000014901161,0.03500000014901161,0.9049999713897705,0.05999999865889549,0.9100000262260437,0.05999999865889549,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
