episode,reward,service_level,agent0_rule0,agent0_rule1,agent0_rule2,agent1_rule0,agent1_rule1,agent1_rule2,agent2_rule0,agent2_rule1,agent2_rule2,agent0_order_variance,agent1_order_variance,agent2_order_variance,agent0_bullwhip,agent1_bullwhip,agent2_bullwhip
114,-39.187999999999995,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.05000000074505806,0.029999999329447746,0.9200000166893005,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
115,-47.74266666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
116,-52.264666666666635,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
117,-384.4383333333332,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
118,-99.29366666666667,0.0,0.05000000074505806,0.9200000166893005,0.029999999329447746,0.054999999701976776,0.9049999713897705,0.03999999910593033,0.9100000262260437,0.029999999329447746,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0
119,-37.08733333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
120,-48.124333333333325,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
121,-391.67700000000013,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
122,-74.14399999999999,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
123,-235.94366666666653,0.0,0.07000000029802322,0.8899999856948853,0.03999999910593033,0.07000000029802322,0.8799999952316284,0.05000000074505806,0.8849999904632568,0.029999999329447746,0.08500000089406967,0.0,0.0,0.0,0.0,0.0,0.0
124,-44.817666666666646,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
125,-120.81333333333333,0.0,0.03500000014901161,0.9200000166893005,0.04500000178813934,0.07000000029802322,0.8849999904632568,0.04500000178813934,0.8949999809265137,0.029999999329447746,0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0
126,-133.03799999999998,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.05000000074505806,0.9200000166893005,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
127,-43.36333333333332,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.0,0.0,0.0,0.0,0.0,0.0
128,-28.650666666666655,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
129,-134.51966666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
130,-147.3223333333333,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
131,-53.727333333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.925000011920929,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
132,-48.83966666666668,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.925000011920929,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
133,-48.6953333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.925000011920929,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
134,-209.67633333333342,0.0,0.04500000178813934,0.8799999952316284,0.07500000298023224,0.07500000298023224,0.8799999952316284,0.04500000178813934,0.8799999952316284,0.029999999329447746,0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0
135,-383.68100000000004,0.0,0.9300000071525574,0.03999999910593033,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
136,-47.19633333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
137,-185.06033333333326,0.0,0.05999999865889549,0.8899999856948853,0.05000000074505806,0.07000000029802322,0.8849999904632568,0.04500000178813934,0.8849999904632568,0.029999999329447746,0.08500000089406967,0.0,0.0,0.0,0.0,0.0,0.0
138,-53.375333333333295,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.9200000166893005,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
139,-259.1670000000001,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
140,-193.2696666666666,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.0,0.0,0.0,0.0,0.0,0.0
141,-75.08300000000004,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.04500000178813934,0.9150000214576721,0.03999999910593033,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
142,-43.51000000000002,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9300000071525574,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
143,-27.44966666666668,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
144,-90.11033333333334,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
145,-152.94933333333339,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
146,-288.0006666666666,0.0,0.07999999821186066,0.8799999952316284,0.03999999910593033,0.8849999904632568,0.054999999701976776,0.05999999865889549,0.8899999856948853,0.029999999329447746,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0
147,-287.03333333333336,0.0,0.054999999701976776,0.8799999952316284,0.06499999761581421,0.06499999761581421,0.8799999952316284,0.054999999701976776,0.8849999904632568,0.03500000014901161,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0
148,-292.4586666666665,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.925000011920929,0.03500000014901161,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
149,-51.18766666666667,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
150,-269.8086666666666,0.0,0.03999999910593033,0.9049999713897705,0.054999999701976776,0.05000000074505806,0.9049999713897705,0.04500000178813934,0.9100000262260437,0.029999999329447746,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0
151,-191.12366666666665,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
152,-95.95666666666665,0.0,0.07500000298023224,0.8899999856948853,0.03500000014901161,0.05000000074505806,0.8899999856948853,0.05999999865889549,0.8949999809265137,0.029999999329447746,0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0
153,-33.49900000000001,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
154,-283.8876666666667,0.0,0.04500000178813934,0.03999999910593033,0.9150000214576721,0.9150000214576721,0.04500000178813934,0.03999999910593033,0.9200000166893005,0.029999999329447746,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0
155,-68.06433333333331,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
156,-91.35366666666665,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
157,-59.518999999999984,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
158,-430.60300000000024,0.0,0.05999999865889549,0.8849999904632568,0.054999999701976776,0.04500000178813934,0.8799999952316284,0.07500000298023224,0.8849999904632568,0.029999999329447746,0.08500000089406967,0.0,0.0,0.0,0.0,0.0,0.0
159,-20.317000000000004,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
160,-110.76400000000008,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
161,-298.1193333333333,0.0,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
162,-34.036666666666655,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
163,-190.33733333333333,0.0,0.03999999910593033,0.8899999856948853,0.07000000029802322,0.054999999701976776,0.8899999856948853,0.054999999701976776,0.8899999856948853,0.029999999329447746,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0
164,-31.72666666666667,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
165,-107.00833333333334,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.9300000071525574,0.029999999329447746,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0
166,-115.48766666666664,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
167,-25.90333333333333,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
168,-337.3946666666666,0.0,0.07500000298023224,0.8849999904632568,0.03999999910593033,0.06499999761581421,0.8849999904632568,0.05000000074505806,0.8849999904632568,0.029999999329447746,0.08500000089406967,0.0,0.0,0.0,0.0,0.0,0.0
169,-212.58500000000004,0.0,0.07999999821186066,0.8799999952316284,0.03999999910593033,0.06499999761581421,0.8799999952316284,0.054999999701976776,0.8799999952316284,0.029999999329447746,0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0
170,-273.4013333333333,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
171,-148.13133333333334,0.0,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.03500000014901161,0.9200000166893005,0.04500000178813934,0.03500000014901161,0.925000011920929,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0
172,-45.56466666666666,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
173,-71.31466666666665,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
174,-340.1143333333332,0.0,0.04500000178813934,0.8849999904632568,0.07000000029802322,0.05000000074505806,0.8799999952316284,0.07000000029802322,0.8849999904632568,0.029999999329447746,0.08500000089406967,0.0,0.0,0.0,0.0,0.0,0.0
175,-527.2700000000001,0.0,0.06499999761581421,0.8799999952316284,0.054999999701976776,0.05999999865889549,0.875,0.06499999761581421,0.8849999904632568,0.029999999329447746,0.08500000089406967,0.0,0.0,0.0,0.0,0.0,0.0
176,-64.56700000000002,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.05000000074505806,0.029999999329447746,0.9200000166893005,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
177,-102.1016666666667,0.0,0.04500000178813934,0.9049999713897705,0.05000000074505806,0.03999999910593033,0.9049999713897705,0.054999999701976776,0.9100000262260437,0.03500000014901161,0.054999999701976776,0.0,0.0,0.0,0.0,0.0,0.0
178,-238.27966666666663,0.0,0.03500000014901161,0.03999999910593033,0.925000011920929,0.03500000014901161,0.9150000214576721,0.05000000074505806,0.9200000166893005,0.029999999329447746,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0
179,-181.39099999999996,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.9399999976158142,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
180,-38.09699999999998,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9200000166893005,0.03999999910593033,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
181,-80.32999999999998,0.0,0.07000000029802322,0.8899999856948853,0.03999999910593033,0.05999999865889549,0.8899999856948853,0.05000000074505806,0.9049999713897705,0.029999999329447746,0.06499999761581421,0.0,0.0,0.0,0.0,0.0,0.0
182,-69.69299999999997,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
183,-300.153,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.05000000074505806,0.9200000166893005,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
184,-203.00766666666678,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
185,-51.728666666666705,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03999999910593033,0.9200000166893005,0.03999999910593033,0.03999999910593033,0.9300000071525574,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
186,-289.94433333333336,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
187,-308.7269999999999,0.0,0.03500000014901161,0.029999999329447746,0.9350000023841858,0.03999999910593033,0.029999999329447746,0.9300000071525574,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
188,-103.348,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.054999999701976776,0.9100000262260437,0.03500000014901161,0.9200000166893005,0.029999999329447746,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0
189,-53.365666666666705,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
190,-207.42666666666656,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
191,-26.350666666666662,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.925000011920929,0.03999999910593033,0.03500000014901161,0.925000011920929,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0
192,-34.05,0.0,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.03500000014901161,0.9350000023841858,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0
193,-373.00699999999995,0.0,0.03500000014901161,0.8949999809265137,0.07000000029802322,0.03999999910593033,0.8949999809265137,0.06499999761581421,0.8999999761581421,0.029999999329447746,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0
